81,88,0,"[[9318, 142027, 29921, 20795, 44386, 31238, 28310, 12710], [10316, 117654, 19574, 22877, 34857, 10910, 14096, 15632], [4933, 39359, 18406, 38220, 17728, 4854, 5320, 6343], [12961, 2837, 3521, 14059, 5760, 26333, 9831, 10829], [2255, 5180, 7122, 8218, 20489, 12376, 5950, 4748], [6283, 15083, 11994, 13805, 17928, 13380, 11765, 9095], [3355, 17150, 17864, 13324, 4145, 9177, 3967, 5465], [2497, 3914, 1696, 1791, 7400, 5957, 3174, 2889]]",0
80,64,0,"[[12465, 864358, 55896, 183786, 15215, 46028, 17158, 334248], [13894, 57732, 17731, 24277, 31535, 11492, 12846, 165890], [3856, 28790, 16494, 10705, 6543, 6838, 11711, 25218], [7036, 9061, 4893, 1503, 4026, 3414, 1619, 10555], [2536, 12629, 3948, 1303, 10508, 5424, 5846, 8154], [4947, 16949, 3871, 2372, 6969, 12220, 3929, 5242], [4510, 3611, 5120, 1026, 6112, 2827, 2158, 5640], [50635, 52375, 39116, 6541, 28677, 24987, 23456, 25048]]",0
48,27,0,"[[905, 6103, 12386, 69578, 7124, 4002, 10958, 6871], [3789, 20290, 2244, 50391, 15770, 2601, 12917, 13647], [3083, 8290, 6351, 1195, 3355, 4325, 2666, 301], [3558, 3191, 5189, 1110, 140, 16962, 700, 2280], [2618, 2604, 473, 1123, 2513, 4594, 1643, 2407], [4318, 4536, 1793, 493, 4991, 2593, 4631, 11422], [1071, 1639, 1591, 1096, 3638, 1923, 2011, 2407], [787, 894, 941, 412, 1037, 1579, 914, 2190]]",3
56,44,0,"[[2934, 116098, 165359, 302259, 36691, 34597, 302259, 38434], [8348, 18687, 67293, 132809, 15343, 11463, 26547, 7017], [5942, 4149, 30607, 7256, 16075, 13585, 2549, 6514], [8527, 8314, 27510, 9652, 20108, 6116, 4137, 5400], [9085, 9085, 23366, 6682, 11928, 4497, 1876, 4823], [7507, 6898, 7706, 22020, 11432, 19820, 3218, 9286], [3247, 4934, 11401, 12649, 4074, 8806, 3012, 13254], [1725, 1179, 4372, 8323, 2335, 5268, 844, 6844]]",1
56,61,0,"[[887, 2357, 4486, 234370, 19816, 4500, 3737, 8484], [4745, 3434, 1674, 7978, 18824, 15962, 7508, 10371], [2598, 1915, 3320, 2890, 8208, 4699, 1973, 6862], [5486, 7838, 9562, 3004, 3633, 1518, 3948, 2626], [3949, 1619, 4674, 10605, 3962, 1296, 5067, 3034], [8057, 4706, 3171, 3703, 2119, 3589, 5240, 3485], [2573, 3701, 4144, 4731, 7328, 3276, 1937, 2661], [1857, 1474, 2817, 2306, 1216, 4072, 2277, 2332]]",3
48,60,0,"[[875617, 120944, 69724, 1173971, 117503, 205421, 1747967, 971853], [254854, 75476, 7157, 377509, 20254, 6633, 681610, 22268], [24571, 4022, 4960, 13207, 468, 8662, 29810, 790], [12959, 4495, 7105, 99625, 2169, 2818, 76868, 4998], [20549, 1757, 3195, 32272, 357, 3789, 53888, 2563], [11976, 3424, 2166, 16148, 1080, 2253, 22186, 3430], [11151, 1555, 1078, 8473, 258, 550, 8371, 756], [5065, 457, 1546, 5718, 77, 410, 3425, 564]]",2
60,53,0,"[[104266, 380278, 1034851, 818836, 1669856, 52542, 53707, 17251], [45676, 41362, 348382, 31885, 370213, 19455, 75284, 18705], [12799, 6701, 177885, 13817, 76070, 433, 24574, 2129], [10472, 1802, 76872, 3563, 79692, 7982, 3262, 936], [7989, 12202, 104884, 4404, 6665, 6968, 7252, 6664], [5265, 7163, 68678, 5662, 14737, 8510, 11013, 7153], [3483, 2904, 21127, 1633, 17643, 6219, 5221, 6542], [3026, 1871, 7707, 1299, 5345, 3123, 3547, 3455]]",1
17,60,0,"[[29547, 16134, 1239961, 148378, 90267, 179108, 477675, 242780], [35272, 24323, 124559, 179055, 28134, 87230, 165697, 32633], [18257, 6172, 23544, 47900, 9202, 14710, 39989, 35942], [15409, 9994, 20854, 31335, 2170, 61845, 14963, 30410], [20556, 12550, 22339, 74308, 9761, 34619, 16994, 27532], [10537, 18265, 16303, 10088, 2510, 21831, 5572, 17274], [2804, 9888, 6663, 8333, 4508, 4646, 4812, 10491], [1676, 1444, 3066, 6919, 699, 2543, 1116, 4152]]",1
56,75,0,"[[11772, 6028, 93474, 706690, 48608, 5323, 13296, 3825], [6816, 13558, 44317, 168350, 36396, 7540, 7991, 29183], [3726, 9418, 12015, 6956, 23237, 14370, 715, 16785], [2603, 5947, 5924, 2875, 14138, 681, 6087, 4431], [3968, 4181, 11325, 7811, 3447, 2939, 3935, 5538], [4092, 2315, 3249, 5687, 1892, 3865, 3144, 5571], [2517, 1004, 2434, 2593, 2210, 1805, 858, 2789], [1170, 757, 1570, 5474, 1527, 1210, 1065, 1284]]",3
74,43,0,"[[7142, 6167, 11731, 4970, 5340, 46260, 24223, 8275], [7848, 8546, 12795, 5469, 19676, 33443, 7927, 7049], [570, 1317, 6231, 3576, 14453, 1710, 5175, 2393], [7002, 1694, 1726, 2162, 5924, 2943, 1213, 2702], [4111, 2783, 3671, 2999, 3005, 6331, 8280, 3227], [2337, 2710, 2284, 2712, 3235, 10711, 7050, 3527], [1314, 1205, 2990, 1870, 4096, 3785, 5950, 1234], [1329, 1340, 1215, 2561, 2711, 2051, 9896, 1920]]",2
91,69,0,"[[234014, 2923537, 2249148, 529823, 29783, 45200, 117666, 91608], [60245, 132941, 288939, 40417, 32879, 11996, 11357, 54808], [37176, 55867, 62431, 5650, 12258, 25851, 4490, 3946], [1330, 9795, 3840, 21227, 30253, 12453, 2066, 5950], [12225, 21011, 24719, 27200, 9736, 20215, 7111, 3185], [97065, 17877, 27251, 12432, 16118, 18061, 13304, 18514], [37960, 18533, 16432, 20380, 7424, 7351, 8218, 11170], [13113, 9321, 13288, 8580, 9448, 24692, 7591, 7911]]",3
26,57,0,"[[494403, 11827, 93120, 424944, 438462, 19107, 14098, 139681], [35026, 16534, 46711, 60348, 134350, 16827, 20356, 79297], [5466, 7383, 3197, 30651, 19503, 6474, 7970, 17604], [30361, 5919, 7349, 2993, 21165, 3156, 9418, 23617], [7674, 6264, 13880, 10072, 8565, 5697, 5451, 6289], [25870, 13096, 6862, 2282, 8200, 4575, 3897, 6368], [9594, 4165, 1947, 2920, 7169, 2360, 3211, 7346], [6425, 3684, 2806, 1019, 1322, 2597, 4058, 2982]]",0
84,78,0,"[[119205, 91513, 15855, 4987, 52466, 64618, 5411, 15544], [41453, 100946, 10100, 13090, 15171, 7049, 5932, 17922], [4342, 13283, 3440, 4447, 1835, 8728, 7767, 4894], [1701, 23486, 6137, 7162, 7549, 1333, 3945, 4517], [796, 14349, 5026, 3507, 3955, 4459, 2070, 2615], [1911, 10377, 5497, 3188, 3961, 3706, 4019, 7129], [1525, 5875, 6562, 3182, 2806, 2790, 8062, 8398], [252, 1789, 1407, 2273, 1331, 3065, 3262, 1240]]",1
44,67,0,"[[149601, 22397, 20886, 112500, 35126, 5380, 383717, 80464], [64104, 15503, 12156, 12865, 17248, 2057, 175367, 16325], [9769, 18342, 2329, 7219, 3151, 5730, 26719, 3789], [5468, 10199, 6406, 12546, 3643, 6650, 9832, 4339], [14191, 4506, 5673, 11139, 5723, 3312, 14877, 4115], [7790, 3574, 5125, 1524, 3442, 5680, 9050, 8888], [1555, 2747, 2225, 1919, 1448, 5284, 4827, 2214], [1032, 701, 1262, 660, 2412, 1886, 2310, 2876]]",3
75,69,0,"[[121096, 176417, 1260554, 696562, 1254738, 613728, 365695, 1900769], [124703, 62373, 202196, 28659, 76977, 71784, 216629, 677608], [3239, 5699, 60950, 2958, 18202, 42819, 6812, 158085], [5421, 3748, 22727, 930, 18510, 31139, 40393, 19627], [6551, 2751, 7763, 3300, 11496, 9352, 24331, 10545], [4232, 6219, 34684, 2635, 11757, 10325, 23091, 51966], [1858, 1176, 3997, 653, 3640, 6659, 8638, 28376], [2448, 4397, 10378, 3624, 6864, 13088, 9942, 19966]]",0
47,66,0,"[[285904, 254953, 263855, 467773, 282402, 317867, 573312, 636968], [70266, 35347, 166119, 61771, 44114, 187002, 63852, 146358], [8203, 3272, 17112, 19026, 33588, 86280, 8590, 28454], [14077, 3310, 29299, 18685, 20527, 6415, 23152, 41032], [5428, 1849, 13863, 5501, 5382, 10405, 9607, 3582], [3869, 1158, 14212, 8564, 4087, 6810, 8698, 6045], [1615, 341, 5955, 6177, 2700, 3832, 3679, 2924], [1024, 256, 2464, 2510, 1154, 2047, 2786, 1825]]",2
54,54,0,"[[385855, 782075, 1243849, 1323063, 615922, 472028, 662344, 234580], [47412, 48568, 146813, 380166, 87296, 47763, 54831, 186239], [22115, 3616, 72468, 148463, 26735, 6137, 4415, 48904], [3660, 9728, 25711, 23746, 7739, 3715, 3162, 10816], [2703, 5425, 22783, 67262, 3795, 5634, 3017, 37078], [4218, 4060, 13951, 15985, 5540, 2257, 4521, 19439], [2107, 1289, 10375, 11328, 4323, 1503, 1174, 13772], [8668, 3990, 24381, 17911, 5034, 4162, 4335, 11334]]",0
74,87,0,"[[23779, 9598, 10776, 9507, 19000, 8014, 30221, 4355], [30467, 12926, 17688, 8864, 7438, 26277, 23010, 13528], [4346, 969, 2211, 4023, 7514, 17623, 4944, 13244], [13426, 2347, 2638, 3348, 1829, 3377, 4987, 7613], [7832, 4727, 4904, 3836, 1158, 6359, 3216, 4100], [7808, 3705, 7085, 4919, 3588, 3002, 5128, 5606], [2605, 3021, 1803, 2594, 2832, 2577, 1645, 1000], [716, 1339, 771, 561, 1086, 980, 543, 1359]]",1
77,80,0,"[[254861, 9228, 11860, 21141, 9898, 23138, 12353, 2143], [160428, 2888, 5990, 3509, 3101, 12889, 5135, 8689], [43895, 1761, 10357, 4098, 5464, 9238, 8594, 5298], [10333, 4465, 5429, 3355, 3351, 4113, 9445, 3322], [7315, 2173, 6720, 4273, 4006, 1927, 4297, 3137], [5616, 4463, 5150, 2730, 3503, 4316, 3216, 3248], [2713, 1204, 1974, 2849, 2908, 1999, 1421, 1334], [1713, 1712, 1119, 2487, 1909, 1643, 947, 1323]]",1
27,48,0,"[[36079, 961279, 16698, 217842, 36681, 29310, 506405, 17078], [18243, 38773, 30260, 41510, 25364, 118437, 36687, 8357], [26195, 5797, 10932, 4682, 6575, 10361, 21942, 4269], [9541, 18779, 4209, 2823, 6175, 14043, 17446, 9556], [3009, 3877, 16125, 4131, 5125, 15123, 10856, 3413], [1261, 8408, 4039, 2092, 5510, 10782, 3385, 4682], [946, 2737, 2601, 864, 3745, 3649, 7631, 3861], [751, 1458, 297, 426, 1106, 1610, 4020, 1623]]",2
80,78,0,"[[12579, 62632, 5647, 8428, 2341, 107513, 3937, 7403], [5951, 40449, 2746, 6668, 3804, 106556, 6624, 3307], [5244, 10142, 6442, 4520, 2724, 30176, 1576, 2183], [1061, 5354, 3412, 4074, 4976, 3216, 2675, 1799], [1032, 3791, 2149, 2701, 4278, 2280, 6161, 5684], [2664, 5548, 1944, 2469, 4539, 3368, 3028, 1845], [1626, 1377, 1330, 1772, 2689, 1593, 2517, 2120], [888, 1375, 887, 1193, 1622, 827, 1326, 1730]]",0
27,64,0,"[[48846, 777197, 651494, 171596, 533176, 1621872, 753810, 2154110], [9025, 30304, 83196, 25126, 59196, 1759943, 70271, 223045], [2179, 8316, 7221, 34450, 8370, 171782, 21230, 20739], [526, 6101, 3779, 6800, 831, 102496, 127973, 28977], [557, 12468, 4823, 2862, 4158, 53865, 43412, 11492], [376, 4438, 3437, 1185, 1505, 61691, 12072, 5104], [250, 1054, 807, 328, 367, 28634, 3412, 3441], [512, 2104, 2057, 1462, 2280, 41915, 7966, 8783]]",1
100,61,0,"[[915, 373853, 15381, 9656, 3721, 9236, 1988, 6108], [20138, 144693, 7009, 12239, 8837, 2696, 10060, 4227], [1152, 20430, 4605, 3310, 6641, 4809, 6119, 4951], [1849, 1477, 1400, 1337, 9535, 2762, 6573, 485], [2034, 7027, 9046, 4196, 5398, 3475, 6533, 3643], [6633, 6505, 4908, 10395, 13567, 12891, 5935, 7601], [7851, 6767, 3533, 5535, 12249, 10713, 10405, 5974], [3513, 2562, 2622, 5491, 2248, 3775, 4331, 4164]]",2
60,69,0,"[[138836, 564819, 394147, 988868, 1495691, 3566322, 206767, 2030919], [90258, 65764, 16814, 85206, 322328, 383787, 28653, 252046], [3222, 8258, 5417, 20785, 44802, 22303, 12947, 40798], [1744, 19234, 10548, 4949, 46317, 82447, 1608, 6784], [12055, 10433, 7001, 8238, 21746, 42104, 6722, 30591], [2682, 5961, 5013, 6078, 13914, 56920, 2531, 10639], [4137, 2799, 591, 2581, 10337, 12411, 2711, 6039], [4588, 4777, 1511, 11036, 14152, 43100, 2782, 12146]]",0
37,78,0,"[[13035, 77448, 345225, 56993, 60046, 89040, 163327, 31743], [43557, 24836, 94308, 16151, 45199, 98638, 27754, 26161], [5514, 11458, 4736, 15762, 6764, 77315, 10531, 14487], [965, 11682, 10377, 7193, 8615, 53349, 7741, 5743], [3725, 8933, 32159, 2950, 5369, 22687, 5657, 5738], [5499, 6636, 14163, 6958, 6681, 7452, 4573, 5535], [2482, 3035, 2305, 3984, 2129, 6055, 397, 2846], [1720, 2399, 4618, 2859, 3452, 3957, 644, 2938]]",3
69,41,0,"[[647606, 795004, 9709, 3496, 270433, 6008, 13829, 3668], [277462, 223107, 3116, 6966, 11038, 14801, 2146, 7549], [60935, 56295, 5382, 4588, 1119, 1068, 9274, 3892], [42724, 32148, 9005, 1271, 2151, 5904, 21652, 7693], [7195, 12282, 2578, 2736, 1417, 1650, 8172, 1212], [8602, 37988, 7019, 4714, 1217, 2575, 4201, 2723], [3705, 15558, 1194, 1683, 423, 1633, 1298, 2769], [1317, 2523, 2998, 1462, 461, 2336, 734, 809]]",1
34,70,0,"[[29277, 1117408, 204852, 12460, 31775, 23249, 15797, 23791], [32194, 1231080, 167809, 18937, 22044, 27360, 47415, 58699], [33693, 24794, 16184, 6486, 6960, 4486, 20054, 8089], [6624, 29179, 17650, 5856, 20292, 37719, 4205, 23408], [6997, 26154, 14477, 18798, 18253, 16649, 14351, 31475], [10848, 34949, 11012, 7719, 8952, 7832, 9229, 7067], [2328, 5864, 9166, 4252, 5499, 6417, 6135, 3626], [791, 3696, 4980, 955, 2080, 2536, 4151, 3471]]",1
56,69,0,"[[166322, 215186, 10153, 18546, 109837, 31802, 12096, 12066], [79930, 93824, 5225, 58488, 39921, 3895, 14196, 39576], [16459, 17984, 2762, 1874, 2941, 1036, 2565, 6454], [8866, 17500, 24062, 5105, 2308, 15316, 29810, 1779], [4565, 3344, 9410, 8852, 1753, 6119, 6497, 4905], [7596, 4711, 4113, 4614, 1154, 7555, 12704, 12585], [5830, 2921, 2705, 2989, 1325, 1276, 2303, 4435], [3508, 1682, 935, 2042, 1021, 1107, 1078, 1851]]",0
78,50,0,"[[31801, 28681, 12170, 70904, 10604, 39468, 28977, 19427], [8887, 14750, 5771, 28991, 11611, 20696, 8871, 7998], [4037, 8936, 6202, 1817, 9015, 11913, 1138, 3481], [6179, 6837, 1329, 2576, 2325, 6137, 7597, 1314], [2997, 2754, 6122, 2338, 3045, 2459, 6566, 2736], [7669, 10388, 6078, 1473, 6622, 4174, 13257, 4681], [5939, 3645, 2552, 613, 7403, 4840, 2519, 4249], [3654, 5225, 2351, 1351, 5119, 6312, 3543, 2556]]",2
90,66,0,"[[50831, 20199, 51793, 70208, 422927, 667798, 315465, 1055481], [13067, 11472, 13264, 32321, 56232, 37501, 9323, 307731], [7799, 581, 564, 5110, 39511, 43602, 9112, 85698], [1645, 3125, 1444, 2615, 9745, 20577, 1525, 55846], [4155, 1522, 1618, 1188, 3989, 63598, 1330, 52062], [2883, 2724, 3554, 2165, 7887, 31158, 3290, 48099], [1442, 1904, 1522, 271, 5938, 5315, 1175, 12342], [878, 2167, 870, 179, 2445, 1407, 751, 16692]]",3
81,50,0,"[[29702, 231353, 21475, 30029, 4714, 11555, 221769, 52918], [33956, 72369, 20262, 3242, 8626, 10435, 40607, 12142], [2601, 17657, 1408, 1211, 5895, 4574, 12207, 13832], [6332, 20867, 3479, 4168, 7254, 3349, 12863, 5335], [12127, 8372, 2803, 2670, 5720, 847, 6289, 2538], [9686, 9362, 3469, 9195, 3983, 8990, 5108, 7987], [4073, 6556, 5372, 3800, 3789, 3491, 5911, 4599], [7525, 2703, 3361, 6724, 2000, 4248, 1219, 2335]]",0
57,90,0,"[[50474, 281402, 8288, 15155, 3567, 7720, 10114, 85897], [37660, 29644, 37354, 24288, 9643, 12611, 11202, 33441], [5930, 10618, 4486, 7649, 1989, 12497, 20055, 5695], [4913, 9885, 1768, 5633, 9248, 10748, 7743, 8331], [5146, 3841, 5691, 5025, 3097, 721, 3533, 14836], [3311, 9968, 4050, 3283, 4339, 4652, 4925, 7649], [3364, 4615, 1182, 2841, 1311, 2526, 2863, 5485], [2697, 2600, 2351, 1584, 3267, 1626, 2404, 2604]]",3
63,57,0,"[[311866, 255391, 206653, 1549796, 362430, 26004, 7610, 544084], [16538, 233501, 312688, 58563, 113010, 5082, 13774, 435381], [7980, 7466, 43506, 11246, 21499, 4179, 4220, 14960], [6087, 3171, 5693, 11066, 5221, 4688, 2831, 2506], [1845, 10219, 5765, 4063, 1914, 3134, 2688, 3614], [1395, 3891, 8012, 4719, 1667, 4692, 2071, 6981], [954, 5146, 3941, 1561, 697, 4143, 1316, 2556], [17050, 85743, 64436, 57137, 16379, 70055, 75238, 70841]]",0
35,60,0,"[[49672, 140635, 205707, 32866, 1976240, 287122, 1940896, 373106], [39101, 14398, 83580, 14576, 179953, 36062, 317839, 64406], [4721, 18065, 4853, 9860, 47120, 6988, 36031, 11047], [22065, 3166, 3646, 3544, 12157, 8035, 85216, 2471], [8523, 10952, 9875, 3425, 12952, 37037, 41138, 7160], [6684, 3729, 17078, 3041, 7123, 17322, 64816, 3075], [6041, 3287, 6234, 1613, 5287, 20447, 90425, 1815], [4295, 1389, 1854, 2269, 8978, 2832, 27068, 425]]",2
34,63,0,"[[1316404, 399653, 62146, 300253, 24967, 265500, 14545, 6073], [23625, 29680, 11946, 256538, 9437, 12975, 14311, 9136], [1977, 2935, 5517, 12793, 4443, 2319, 2903, 5732], [9906, 2036, 5534, 18906, 11908, 810, 4676, 1696], [5040, 2247, 2805, 7167, 7115, 1466, 3498, 4364], [2514, 3106, 1889, 6514, 3903, 2617, 3714, 5105], [1587, 656, 736, 6173, 2285, 1514, 5058, 3481], [1051, 1132, 861, 3675, 3541, 137, 3198, 3600]]",1
51,43,0,"[[10718, 196716, 50401, 24023, 62623, 10330, 73790, 11163], [10408, 65292, 29236, 18089, 42331, 60825, 51253, 13525], [11555, 5519, 5465, 2380, 1572, 2377, 1925, 6746], [17684, 7117, 2995, 16014, 5585, 3012, 537, 1429], [5696, 4014, 8208, 2597, 4633, 2655, 1347, 2511], [2482, 2440, 4095, 3560, 2651, 2177, 409, 2989], [1884, 2863, 1964, 2113, 1431, 1721, 259, 860], [1597, 784, 967, 1792, 1142, 1504, 205, 768]]",3
35,60,0,"[[7131, 6397, 4993, 96423, 172947, 3838, 7699, 5113], [5037, 9789, 11642, 106920, 142484, 3190, 15147, 30355], [2240, 1657, 3954, 34300, 17008, 1872, 186, 8779], [2640, 5626, 3094, 8635, 8458, 3425, 3978, 2722], [2835, 3626, 3683, 6952, 3604, 1049, 3230, 4078], [3707, 1539, 1902, 5147, 3385, 1321, 2802, 1118], [1547, 2092, 704, 1676, 3008, 2098, 2447, 1676], [1213, 1653, 1077, 1614, 1966, 656, 1194, 1719]]",0
26,56,0,"[[1420882, 16782, 36446, 250245, 877973, 193436, 819296, 747926], [356903, 7910, 27844, 47917, 27675, 91187, 91437, 123249], [54973, 7079, 5353, 16042, 16692, 3776, 6867, 39509], [20128, 2778, 2062, 9524, 5905, 11583, 26357, 31746], [19023, 4642, 6232, 4256, 5311, 3122, 8265, 39128], [9109, 2623, 4918, 2562, 2326, 6693, 3281, 6506], [3580, 1614, 3039, 2723, 1167, 1753, 2213, 3122], [39218, 21048, 21045, 4781, 8892, 12044, 4465, 22322]]",0
24,48,0,"[[6034, 2703, 12451, 117742, 153024, 9875, 104322, 494997], [17949, 8471, 5729, 54618, 60782, 19489, 32391, 45357], [2407, 1318, 12604, 19882, 7562, 10145, 14034, 12992], [3271, 4048, 4015, 13413, 6025, 2680, 2149, 3112], [3811, 1625, 2954, 5886, 16002, 2355, 1115, 5092], [2068, 1724, 2426, 4433, 7980, 4420, 1058, 4092], [1929, 2479, 1103, 3741, 3720, 2065, 1147, 1663], [1575, 2984, 1133, 1510, 2148, 790, 232, 1641]]",2
40,66,0,"[[185177, 49177, 28186, 353665, 90051, 17415, 205881, 66771], [127786, 32775, 16646, 64105, 56024, 11697, 70303, 5520], [21378, 10151, 10239, 4141, 31191, 15168, 16706, 4837], [4166, 13243, 4883, 16352, 22093, 5506, 10860, 17917], [19961, 5894, 2947, 6981, 3266, 6674, 3678, 2884], [8117, 5216, 3707, 3190, 6246, 2289, 5286, 3376], [4055, 1594, 1494, 1589, 3048, 715, 2650, 1285], [5855, 4528, 1352, 5731, 1678, 4668, 2424, 6501]]",2
40,70,0,"[[109588, 72466, 336642, 218155, 244565, 110280, 64105, 93160], [30907, 81486, 97543, 56454, 69904, 37421, 12417, 38054], [8148, 2052, 3569, 4116, 9065, 24827, 9811, 5826], [5574, 2494, 12724, 13177, 8672, 14779, 5132, 9266], [1826, 2062, 22226, 3348, 6201, 11804, 2457, 4219], [3109, 916, 17870, 3746, 2526, 4466, 2886, 3518], [1711, 234, 7855, 13376, 2278, 2513, 3776, 1126], [1172, 362, 4621, 4782, 1290, 2151, 2141, 1752]]",2
27,57,0,"[[92093, 15868, 2160985, 637648, 439968, 76470, 1676131, 9587], [35608, 41903, 339533, 30532, 100159, 68182, 90154, 4451], [37409, 4154, 33563, 125833, 4277, 9914, 30215, 7843], [11027, 7521, 34473, 43133, 13378, 16803, 14128, 6993], [10582, 2318, 37479, 33745, 22851, 8285, 15095, 4320], [5657, 8383, 12125, 10310, 15346, 7615, 6785, 3613], [3113, 7155, 13580, 2430, 22768, 1427, 3373, 1261], [2874, 1695, 1325, 3716, 17354, 1548, 1429, 1813]]",0
63,67,0,"[[15120, 7237, 11339, 269132, 55406, 5712, 189014, 268931], [24404, 20078, 19920, 105602, 30161, 12321, 9125, 67153], [5997, 3331, 9684, 25328, 9235, 5053, 5076, 16436], [6943, 2469, 4720, 14118, 11559, 2952, 2544, 8625], [3908, 14575, 4074, 17840, 14891, 5124, 813, 2382], [3920, 9072, 5843, 4467, 11666, 5643, 2417, 5258], [1755, 3331, 2928, 7022, 3106, 1898, 465, 4057], [2870, 719, 1743, 2148, 2655, 3648, 255, 670]]",0
100,81,0,"[[26941, 196917, 48733, 45776, 171997, 109911, 61780, 57057], [8078, 91030, 26337, 16300, 8480, 24386, 16920, 29925], [15560, 3907, 2465, 4327, 20049, 14297, 6007, 10259], [8438, 2992, 2890, 2359, 6891, 1707, 3365, 6382], [5080, 1087, 943, 2454, 1763, 3382, 973, 3308], [4020, 1045, 2599, 5804, 3639, 2901, 4072, 6977], [2255, 424, 1153, 1239, 1516, 847, 1391, 2734], [1506, 547, 1721, 734, 1663, 1603, 1447, 729]]",3
20,60,0,"[[127616, 107911, 87721, 754636, 32787, 29989, 381997, 12976], [74599, 83200, 36191, 232794, 14552, 10078, 167904, 9618], [21226, 17020, 3347, 34834, 8950, 9210, 20504, 10295], [22716, 2946, 3126, 5564, 1870, 4794, 8994, 6101], [20295, 7152, 3218, 8342, 1307, 5071, 9193, 4249], [32045, 9589, 5758, 6268, 6284, 3197, 8727, 2477], [17606, 5570, 2556, 2542, 4151, 1472, 2421, 1900], [8322, 2480, 875, 3250, 1114, 748, 1948, 1031]]",2
90,78,0,"[[28263, 763388, 707183, 43731, 91211, 1640, 11307, 28409], [3850, 137769, 472746, 20936, 36017, 8604, 4358, 5026], [3445, 13546, 19825, 8787, 12371, 4013, 782, 4610], [2230, 4456, 14696, 5901, 8142, 6843, 14873, 656], [3982, 9372, 5364, 1278, 6052, 2254, 5007, 5923], [2820, 3149, 2899, 3696, 20343, 2314, 4929, 1458], [1704, 2096, 2786, 2444, 3188, 1170, 1180, 2630], [992, 1004, 1853, 2737, 1463, 1610, 1912, 1273]]",2
51,41,0,"[[43915, 198897, 772494, 200257, 26178, 19667, 18042, 80032], [12993, 202180, 10360, 93483, 43012, 23619, 3462, 72461], [24132, 80632, 3389, 9577, 1776, 11583, 2087, 1654], [2118, 112124, 5262, 6687, 2439, 9539, 7854, 13645], [2397, 76187, 4483, 2698, 1776, 3013, 5022, 14525], [7977, 48633, 2209, 4336, 5835, 4233, 7435, 7870], [4725, 33969, 1085, 973, 4867, 2659, 3528, 3482], [9149, 10375, 504, 1868, 4640, 5114, 9672, 5508]]",1
37,70,0,"[[471603, 56150, 365516, 292656, 617225, 65889, 87712, 24945], [54412, 14864, 138528, 58120, 36263, 40107, 5796, 30693], [34311, 3140, 9628, 32443, 3261, 4532, 7026, 1203], [16540, 1110, 5252, 18258, 2316, 8816, 8139, 10366], [5047, 5887, 9628, 5060, 4611, 10236, 3745, 2242], [7789, 2018, 3289, 5375, 2210, 2737, 3926, 2394], [3028, 1335, 5325, 2588, 1112, 2035, 4329, 1885], [2413, 1943, 2520, 1623, 617, 2094, 1486, 940]]",3
50,61,0,"[[25928, 66147, 84327, 70284, 76713, 12351, 20233, 163032], [9208, 59340, 36981, 46032, 46144, 7836, 15633, 9191], [12028, 3094, 7908, 6760, 9932, 2253, 3666, 6498], [1756, 2191, 14146, 10833, 2849, 5677, 5977, 2757], [6268, 2216, 4404, 1338, 3473, 8089, 7198, 1530], [8717, 1518, 5837, 2516, 11014, 1783, 11257, 2130], [6959, 1138, 4153, 2286, 3001, 3211, 2596, 914], [2243, 252, 1444, 439, 1910, 1924, 1435, 502]]",1
67,70,0,"[[101793, 37084, 923, 11743, 181213, 1751, 5351, 2779], [99563, 40967, 7863, 4238, 48595, 12156, 5468, 2818], [20250, 8892, 2512, 3984, 21789, 7595, 1073, 2664], [5820, 6015, 3731, 4529, 13467, 1873, 4437, 9719], [14421, 6894, 1098, 5426, 2716, 4455, 5300, 7145], [6616, 7622, 1729, 3631, 2363, 7210, 4535, 4147], [2738, 2229, 1232, 2235, 2120, 4278, 1207, 1344], [3801, 757, 5033, 1153, 2274, 1211, 1296, 3379]]",3
53,47,0,"[[263429, 1171667, 1089677, 159857, 21155, 1623993, 1213195, 716309], [25684, 60819, 159962, 90222, 7429, 344745, 346320, 149711], [3048, 3770, 35580, 35717, 8339, 2421, 6389, 27372], [7827, 33519, 39859, 10266, 4071, 33573, 26181, 9057], [5677, 4890, 9259, 7091, 2480, 8932, 13279, 8687], [15370, 19065, 23309, 5400, 4602, 17269, 10099, 3081], [1528, 2605, 6061, 6314, 3952, 4665, 3951, 2066], [128279, 99193, 90939, 122553, 118207, 108690, 108542, 21477]]",0
